,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2445,7_1254,2445,1722733,34466,34468,,51:51.6,51:51.8,51,51,0.2,2,2,right_to_left,7,passing_option,,,23388,M. Cauteruccio,19,CF,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,0.33,-3.99,3,center,2,middle_third,False,0.41,-3.85,3,center,2,middle_third,False,8_504,34463.0,,,,,,,3,drawing,0,0,228,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.29,64.13,3.0,sideway_left,False,False,,,,3.16,3.18,0.02,3.41,3.55,3.08,3.14,0.06,50.59,50.45,-0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.31,3.0,long,,,,,,3.41,1.0,forward,,,,,,,,,,True,8.0,1.0,7.0,3.0,ahead,3.0,ahead,31.27,31.31,-30.86,-6.2,3.0,center,1.0,defensive_third,False,-30.84,-5.71,3.0,center,1.0,defensive_third,False,True,False,,False,True,0.0032,0.5324,0.0525,False,34468.0,False,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2446,8_505,2446,1722733,34491,34491,,51:54.1,51:54.1,51,54,0.0,2,1,left_to_right,8,player_possession,,,38430,A. Salazar,8,RB,,,,,2898,Deportivo Garci,1.62,-6.7,3,center,2,middle_third,False,1.62,-6.7,3,center,2,middle_third,False,,,,,,,,,3,drawing,0,0,230,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,10.0,high_block,0.0,build_up,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,-2.41,1.0,forward,,,6.82,1.0,jogging,6.88,6.88,0.0,34.83,34.83,33.21,33.21,0.0,19.17,19.17,0.0,False,False,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,,,,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,False
2447,7_1255,2447,1722733,34491,34491,,51:54.1,51:54.1,51,54,0.0,2,1,left_to_right,7,passing_option,,,38852,J. BazÃ¡n,17,RW,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,22.26,-10.12,4,half_space_right,3,attacking_third,False,22.26,-10.12,4,half_space_right,3,attacking_third,False,8_505,34491.0,,,,,,,3,drawing,0,0,230,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-149.35,2.0,backward,False,False,,,,9.23,9.23,0.0,34.83,34.83,12.57,12.57,0.0,19.17,19.17,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,,,,,,,,,,,20.92,2.0,medium,,,,,,-9.41,1.0,forward,,,,,,,,,,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,20.92,20.92,1.62,-6.7,3.0,center,2.0,middle_third,False,1.62,-6.7,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0045,0.8215,0.7482,True,34491.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
2448,7_1256,2448,1722733,34491,34491,,51:54.1,51:54.1,51,54,0.0,2,1,left_to_right,7,passing_option,,,69652,E. GonzÃ¡les,12,LM,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,13.38,3.97,3,center,2,middle_third,False,13.38,3.97,3,center,2,middle_third,False,8_505,34491.0,,,,,,,3,drawing,0,0,230,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-117.76,4.0,sideway_right,False,False,12.29,1.0,jogging,7.46,7.46,0.0,34.83,34.83,21.45,21.45,0.0,19.17,19.17,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,,,,,,,,,,,15.88,2.0,medium,,,,,,42.22,1.0,forward,,,,,,,,,,True,9.0,8.0,1.0,3.0,ahead,3.0,ahead,15.88,15.88,1.62,-6.7,3.0,center,2.0,middle_third,False,1.62,-6.7,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0027,0.7659,0.9235,True,34491.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
2449,7_1257,2449,1722733,34491,34491,,51:54.1,51:54.1,51,54,0.0,2,1,left_to_right,7,passing_option,,,69680,A. Yovera,4,LCB,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,-0.72,7.33,3,center,2,middle_third,False,-0.72,7.33,3,center,2,middle_third,False,8_505,34491.0,,,,,,,3,drawing,0,0,230,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-146.96,2.0,backward,False,False,12.29,1.0,jogging,7.73,7.73,0.0,34.83,34.83,35.55,35.55,0.0,19.17,19.17,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,,,,,,,,,,,14.22,1.0,short,,,,,,99.47,3.0,sideway_left,,,,,,,,,,False,9.0,9.0,0.0,2.0,same_line,2.0,same_line,14.22,14.22,1.62,-6.7,3.0,center,2.0,middle_third,False,1.62,-6.7,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0008,0.9372,0.6783,True,34491.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
2450,9_392,2450,1722733,34500,34528,34500.0,51:55.0,51:57.8,51,55,2.8,2,1,left_to_right,9,on_ball_engagement,13.0,counter_press,562776,P. Erustes,14,RM,44382.0,R. Lutiger,4.0,LCB,2898,Deportivo Garci,29.58,2.9,3,center,3,attacking_third,False,42.5,-7.56,3,center,3,attacking_third,False,8_506,34516.0,34528.0,1.0,pass,,,,3,drawing,0,0,231,,,,,,,False,0,build_up,10,high_block,,,,,,,,,,,,,False,False,17.02,-38.99,1.0,forward,,,21.84,3.0,hsr,,,,-6.51,-4.74,36.09,47.24,11.15,47.49,49.26,1.77,,,,,,,False,,,,,,,,,,,,,,,,,,44382.0,R. Lutiger,4.0,LCB,,,,,,,,,,,,,,,85.5,96.85,176.86,175.36,16.82,2.0,running,5.02,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,7.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,7.8,0.27,0.27,7.8,False,,,,59.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,22.0,1.0,False,,,,,,,,,,False,False,False,False,False,False,0.169,0.28,0.295,0.0,0.0,0.0,True,True,False,True,
2451,8_506,2451,1722733,34516,34528,,51:56.6,51:57.8,51,56,1.2,2,2,right_to_left,8,player_possession,,,44382,R. Lutiger,4,LCB,,,,,1635,SP Cristal,-35.8,4.98,3,center,1,defensive_third,False,-42.53,7.83,3,center,1,defensive_third,False,,,,,,,,,3,drawing,0,0,231,1.0,True,False,False,True,4.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,7.32,157.05,2.0,backward,False,False,21.7,3.0,hsr,2.32,0.27,-2.05,5.68,4.74,41.48,47.27,5.79,48.32,49.26,0.94,False,False,2.0,pass_interception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_1258,False,28636.0,N. Pasquini,2.0,LB,-33.1,18.51,2.0,half_space_left,1.0,defensive_third,False,-37.56,19.78,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,0.9449,False,0.0001,False,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,14.25,1.0,short,,,,,,48.56,3.0,sideway_left,,,,15.05,2.0,medium,38.99,1.0,forward,True,10.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
2452,7_1258,2452,1722733,34516,34528,,51:56.6,51:57.8,51,56,1.2,2,2,right_to_left,7,passing_option,,,28636,N. Pasquini,2,LB,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-29.48,16.71,2,half_space_left,1,defensive_third,False,-33.1,18.51,2,half_space_left,1,defensive_third,False,8_506,34516.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.04,153.56,2.0,backward,False,False,12.07,1.0,jogging,9.39,8.92,-0.47,5.68,4.74,35.16,37.84,2.68,48.32,49.26,0.94,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.25,1.0,short,,,,,,48.56,3.0,sideway_left,,,,15.05,2.0,medium,38.99,1.0,forward,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,13.32,14.25,-35.8,4.98,3.0,center,1.0,defensive_third,False,-42.53,7.83,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9449,0.8614,True,34528.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2453,7_1259,2453,1722733,34517,34527,,51:56.7,51:57.7,51,56,1.0,2,2,right_to_left,7,passing_option,,,69651,D. Enriquez,1,GK,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-49.46,0.68,3,center,1,defensive_third,False,-49.95,2.9,3,center,1,defensive_third,False,8_506,34516.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.28,102.45,3.0,sideway_left,False,False,8.04,1.0,jogging,14.34,9.14,-5.2,5.63,4.83,55.09,54.78,-0.31,48.37,49.17,0.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.85,1.0,short,,,,,,-161.17,2.0,backward,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,13.85,9.19,-36.35,5.15,3.0,center,1.0,defensive_third,False,-42.06,7.61,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0,0.9377,0.6205,True,34517.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2454,8_507,2454,1722733,34542,34551,,51:59.2,52:00.1,51,59,0.9,2,2,right_to_left,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,-37.56,19.78,2,half_space_left,1,defensive_third,False,-37.66,19.82,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,0,0,231,2.0,False,False,False,False,4.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,0.41,158.2,2.0,backward,,,2.21,1.0,jogging,8.92,6.21,-2.71,3.81,3.79,41.37,41.45,0.08,50.19,50.21,0.02,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,38.99,1.0,forward,15.05,2.0,medium,1.0,successful,7_1260,False,34353.0,F. Romero,6.0,RCB,-44.1,2.47,3.0,center,1.0,defensive_third,False,-41.95,1.76,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9921,False,0.0001,False,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,1.0,6.0,6.0,,,,,,,,,False,,,,,,,,,,,,,,,,18.51,2.0,medium,,,,,,-110.36,4.0,sideway_right,,,,20.76,2.0,medium,-116.77,4.0,sideway_right,False,9.0,10.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2455,7_1260,2455,1722733,34542,34551,,51:59.2,52:00.1,51,59,0.9,2,2,right_to_left,7,passing_option,,,34353,F. Romero,6,RCB,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-45.42,3.01,3,center,1,defensive_third,False,-44.1,2.47,3,center,1,defensive_third,False,8_507,34542.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.21,-22.25,1.0,forward,False,False,5.58,1.0,jogging,11.2,13.24,2.04,3.81,3.79,49.23,47.89,-1.34,50.19,50.21,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.51,2.0,medium,,,,,,-110.36,4.0,sideway_right,,,,20.76,2.0,medium,-116.77,4.0,sideway_right,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,18.52,18.51,-37.56,19.78,2.0,half_space_left,1.0,defensive_third,False,-37.66,19.82,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9921,0.7449,True,34551.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2456,7_1261,2456,1722733,34542,34551,,51:59.2,52:00.1,51,59,0.9,2,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,10,DM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-33.38,6.91,3,center,1,defensive_third,False,-33.9,6.94,3,center,1,defensive_third,False,8_507,34542.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.56,176.7,2.0,backward,False,False,2.43,1.0,jogging,5.7,7.73,2.03,3.81,3.79,37.19,37.69,0.5,50.19,50.21,0.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.4,1.0,short,,,,,,-72.59,4.0,sideway_right,,,,,,,,,,True,9.0,9.0,0.0,3.0,ahead,3.0,ahead,13.53,13.42,-37.56,19.78,2.0,half_space_left,1.0,defensive_third,False,-37.66,19.82,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9642,0.8894,True,34547.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2457,7_1262,2457,1722733,34542,34551,,51:59.2,52:00.1,51,59,0.9,2,2,right_to_left,7,passing_option,,,44382,R. Lutiger,4,LCB,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-44.8,9.04,3,center,1,defensive_third,False,-44.17,9.44,2,half_space_left,1,defensive_third,False,8_507,34542.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.62,32.41,1.0,forward,True,False,3.06,1.0,jogging,5.7,8.13,2.42,3.81,3.79,48.61,47.96,-0.65,50.19,50.21,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.25,1.0,short,,,,,,-122.09,4.0,sideway_right,,,,,,,,,,False,9.0,9.0,0.0,1.0,behind,1.0,behind,12.95,12.25,-37.56,19.78,2.0,half_space_left,1.0,defensive_third,False,-37.66,19.82,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9946,0.913,True,34551.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2458,7_1263,2458,1722733,34542,34551,,51:59.2,52:00.1,51,59,0.9,2,2,right_to_left,7,passing_option,,,59033,L. Sosa,8,RB,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-37.57,-7.64,3,center,1,defensive_third,False,-38.62,-8.05,3,center,1,defensive_third,False,8_507,34542.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.06,-158.67,2.0,backward,False,False,4.73,1.0,jogging,17.99,20.17,2.18,3.81,3.79,41.38,42.41,1.03,50.19,50.21,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.54,2.0,medium,,,,,,-90.85,4.0,sideway_right,,,,,,,,,,False,9.0,9.0,0.0,2.0,same_line,2.0,same_line,27.42,27.89,-37.56,19.78,2.0,half_space_left,1.0,defensive_third,False,-37.66,19.82,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9938,0.8856,True,34547.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2459,9_393,2459,1722733,34547,34551,34547.0,51:59.7,52:00.1,51,59,0.4,2,1,left_to_right,9,on_ball_engagement,13.0,counter_press,69660,A. Ugarriza,19,CF,28636.0,N. Pasquini,2.0,LB,2898,Deportivo Garci,33.48,-13.75,4,half_space_right,3,attacking_third,False,34.2,-14.66,4,half_space_right,3,attacking_third,False,8_507,34542.0,34551.0,1.0,pass,,,,3,drawing,0,0,231,,,,,,,False,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.25,-52.06,4.0,sideway_right,,,10.59,1.0,jogging,,,,-3.77,-3.79,37.25,37.99,0.74,50.23,50.21,-0.02,,,,,,,False,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,93.96,93.78,167.85,167.8,1.49,1.0,jogging,9.11,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,7.45,6.21,6.21,7.45,False,,,,101.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,22.0,2.0,False,,,,,,,,,,False,False,False,False,False,False,0.34,0.112,0.353,0.0,0.0,0.0,True,True,True,True,
2460,8_508,2460,1722733,34568,34579,,52:01.8,52:02.9,52,1,1.1,2,2,right_to_left,8,player_possession,,,34353,F. Romero,6,RCB,,,,,1635,SP Cristal,-41.95,1.76,3,center,1,defensive_third,False,-39.33,0.68,3,center,1,defensive_third,False,,,,,,,,,3,drawing,0,0,231,3.0,False,False,False,False,4.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,2.52,-22.4,1.0,forward,False,False,9.22,1.0,jogging,13.24,11.63,-1.61,5.24,7.02,47.19,46.35,-0.84,48.76,46.98,-1.78,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-116.77,4.0,sideway_right,20.76,2.0,medium,1.0,successful,7_1264,False,38632.0,M. TÃ¡vara,10.0,DM,-27.57,1.91,3.0,center,1.0,defensive_third,False,-24.52,-4.92,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9844,False,0.0003,False,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,9.0,9.0,,,,,,,,,False,,,,,,,,,,,,,,,,11.82,1.0,short,,,,,,5.97,1.0,forward,,,,7.08,1.0,short,31.02,1.0,forward,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2461,7_1264,2461,1722733,34568,34579,,52:01.8,52:02.9,52,1,1.1,2,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,10,DM,34353.0,F. Romero,6.0,RCB,1635,SP Cristal,-30.34,5.11,3,center,1,defensive_third,False,-27.57,1.91,3,center,1,defensive_third,False,8_508,34568.0,,,,,,,3,drawing,0,0,231,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.84,-49.12,4.0,sideway_right,False,False,13.9,1.0,jogging,7.82,5.76,-2.07,5.24,7.02,35.58,34.59,-0.99,48.76,46.98,-1.78,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.82,1.0,short,,,,,,5.97,1.0,forward,,,,7.08,1.0,short,31.02,1.0,forward,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,12.08,11.82,-41.95,1.76,3.0,center,1.0,defensive_third,False,-39.33,0.68,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0003,0.9844,0.8267,True,34579.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
