,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
10,9_1,10,2046512,107,138,107.0,00:08.7,00:11.8,0,8,3.1,1,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,809223,S. GonzÃ¡lez,20,RF,11864.0,M. Trauco,2.0,LB,1635,SP Cristal,-9.99,-16.25,4,half_space_right,2,middle_third,False,-18.7,-30.53,5,wide_right,1,defensive_third,False,8_3,108.0,138.0,1.0,pass,,,,3,drawing,0,0,5,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.87,-121.38,4.0,sideway_right,,,20.02,3.0,hsr,,,,-27.46,-32.53,17.47,13.83,-3.64,25.04,19.97,-5.07,,,,,,,False,,,,,,,,,,,,,,,,,,11864.0,M. Trauco,2.0,LB,,,,,,,,,,,,,,,46.92,47.06,157.67,135.76,21.44,3.0,hsr,-1.42,,,,,,,,,,,,,,,,,,,,3.0,1.0,9.0,6.0,4.0,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.81,2.3,1.85,1.81,False,,,,42.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,7_3,2.0,second_last,False,0.0061,False,,,False,False,False,False,False,False,0.315,0.427,0.445,0.005,0.002,0.015,True,True,True,True,
11,8_3,11,2046512,108,138,,00:08.8,00:11.8,0,8,3.0,1,2,right_to_left,8,player_possession,,,11864,M. Trauco,2,LB,,,,,1651,Alianza Lima,9.3,18.23,2,half_space_left,2,middle_third,False,18.79,32.83,1,wide_left,3,attacking_third,False,,,,,,,,,3,drawing,0,0,5,1.0,True,False,False,True,4.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,18.08,56.98,3.0,sideway_left,True,False,21.62,3.0,hsr,1.85,2.3,0.45,27.24,32.53,17.94,13.74,-4.2,25.26,19.97,-5.29,False,False,2.0,pass_interception,1.0,pass,,False,False,True,False,False,False,True,,,,,,,1.0,successful,7_4,True,5432.0,P. Guerrero,19.0,CF,32.44,12.1,2.0,half_space_left,3.0,attacking_third,False,38.61,17.77,2.0,half_space_left,3.0,attacking_third,True,,,,,,,,,0.3584,True,0.0179,False,3.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,4.0,4.0,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,24.82,2.0,medium,,,,,,-56.64,4.0,sideway_right,,,,21.8,2.0,medium,-79.61,4.0,sideway_right,True,6.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
12,7_3,12,2046512,108,138,,00:08.8,00:11.8,0,8,3.0,1,2,right_to_left,7,passing_option,,,36745,A. Cantero,15,AM,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,24.75,17.33,2,half_space_left,3,attacking_third,False,25.47,26.5,1,wide_left,3,attacking_third,False,8_3,108.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.16,85.51,3.0,sideway_left,True,False,12.15,1.0,jogging,1.47,2.04,0.57,27.24,32.53,2.49,7.06,4.57,25.26,19.97,-5.29,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,2.0,around,False,,,2.0,second_last,2.0,around,9.53,1.0,short,,,,,,-39.94,1.0,forward,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,15.48,9.2,9.3,18.23,2.0,half_space_left,2.0,middle_third,False,18.79,32.83,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0061,0.6841,0.9306,True,136.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
13,7_4,13,2046512,122,138,,00:10.2,00:11.8,0,10,1.6,1,2,right_to_left,7,passing_option,,,5432,P. Guerrero,19,CF,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,26.39,10.19,2,half_space_left,3,attacking_third,False,32.44,12.1,2,half_space_left,3,attacking_third,False,8_3,108.0,,,,1_3,8.0,run_ahead_of_the_ball,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.38,17.52,1.0,forward,False,False,13.97,1.0,jogging,0.67,0.5,-0.17,25.81,32.53,-0.58,0.09,0.67,26.69,19.97,-6.72,False,True,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,24.82,2.0,medium,,,,,,-56.64,4.0,sideway_right,,,,21.8,2.0,medium,-79.61,4.0,sideway_right,True,6.0,1.0,5.0,3.0,ahead,3.0,ahead,21.36,24.82,11.6,25.6,1.0,wide_left,2.0,middle_third,False,18.79,32.83,1.0,wide_left,3.0,attacking_third,False,True,True,False,False,True,0.0179,0.3584,0.9096,True,138.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
14,1_3,14,2046512,133,154,,00:11.3,00:13.4,0,11,2.1,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,5432,P. Guerrero,19,CF,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,30.38,11.14,2,half_space_left,3,attacking_third,False,38.61,17.77,2,half_space_left,3,attacking_third,True,8_3,108.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.26,38.85,1.0,forward,False,False,19.19,2.0,running,0.16,0.5,0.34,30.26,38.86,-0.12,0.25,0.37,22.24,13.64,-8.6,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,24.45,18.73,16.07,30.97,1.0,wide_left,2.0,middle_third,False,28.51,33.54,1.0,wide_left,3.0,attacking_third,False,True,True,False,False,True,0.0179,0.3584,0.9096,True,,False,0.0,False,,,,True,,,1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
15,7_5,15,2046512,138,138,,00:11.8,00:11.8,0,11,0.0,1,2,right_to_left,7,passing_option,,,24907,E. Castillo,16,LW,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,19.96,16.03,2,half_space_left,3,attacking_third,False,19.96,16.03,2,half_space_left,3,attacking_third,False,8_3,108.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,35.47,1.0,forward,False,False,14.76,1.0,jogging,4.42,4.42,0.0,32.53,32.53,12.57,12.57,0.0,19.97,19.97,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,16.84,2.0,medium,,,,,,-86.02,4.0,sideway_right,,,,,,,,,,False,6.0,5.0,1.0,2.0,same_line,2.0,same_line,16.84,16.84,18.79,32.83,1.0,wide_left,3.0,attacking_third,False,18.79,32.83,1.0,wide_left,3.0,attacking_third,False,False,False,,False,True,0.0064,0.5641,0.6545,True,138.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
16,1_4,16,2046512,139,168,,00:11.9,00:14.8,0,11,2.9,1,2,right_to_left,1,off_ball_run,5.0,overlap,11864,M. Trauco,2,LB,5432.0,P. Guerrero,19.0,CF,1651,Alianza Lima,19.35,33.12,1,wide_left,3,attacking_third,False,36.77,32.13,1,wide_left,3,attacking_third,False,8_4,154.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.34,-3.25,1.0,forward,False,False,21.88,3.0,hsr,2.28,8.23,5.94,32.98,40.65,13.63,3.88,-9.75,19.52,11.85,-7.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,24.77,10.89,32.85,12.35,2.0,half_space_left,3.0,attacking_third,False,37.87,21.3,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0109,0.7876,0.636,True,,True,1.0,True,,,,True,,,4.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
17,1_5,17,2046512,139,169,,00:11.9,00:14.9,0,11,3.0,1,2,right_to_left,1,off_ball_run,9.0,support,24907,E. Castillo,16,LW,5432.0,P. Guerrero,19.0,CF,1651,Alianza Lima,20.31,16.26,2,half_space_left,3,attacking_third,False,33.26,16.56,2,half_space_left,3,attacking_third,False,8_4,154.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.62,1.33,1.0,forward,False,False,16.29,2.0,running,4.48,1.88,-2.6,32.98,40.69,12.67,7.43,-5.24,19.52,11.81,-7.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,13.14,6.56,32.85,12.35,2.0,half_space_left,3.0,attacking_third,False,37.68,21.41,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0166,0.741,0.9103,True,,True,1.0,False,,,,True,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
18,9_2,18,2046512,140,169,140.0,00:12.0,00:14.9,0,12,2.9,1,1,left_to_right,9,on_ball_engagement,15.0,other,11857,M. Araujo,6,RCB,5432.0,P. Guerrero,19.0,CF,1635,SP Cristal,-33.43,-12.59,4,half_space_right,1,defensive_third,False,-40.24,-18.88,4,half_space_right,1,defensive_third,True,8_4,154.0,169.0,1.0,pass,,,,3,drawing,0,0,5,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.4,-137.27,2.0,backward,,,11.62,1.0,jogging,,,,-33.43,-40.69,0.0,0.45,0.45,19.07,11.81,-7.26,,,,,,,False,,,,,,,,,,,,,,,,,,5432.0,P. Guerrero,19.0,CF,,,,,,,,,,,,,,,23.0,26.04,146.72,124.69,14.58,1.0,jogging,-2.96,,,,,,,,,,,,,,,,,,,,8.0,9.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,0.16,3.6,0.5,0.16,True,,,,-2.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.373,0.134,0.381,0.013,0.001,0.013,True,True,True,True,
19,8_4,19,2046512,154,169,,00:13.4,00:14.9,0,13,1.5,1,2,right_to_left,8,player_possession,,,5432,P. Guerrero,19,CF,,,,,1651,Alianza Lima,38.61,17.77,2,half_space_left,3,attacking_third,True,37.68,21.41,1,wide_left,3,attacking_third,False,,,,,,,,,3,drawing,0,0,5,2.0,False,False,False,False,4.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,4.1,104.33,3.0,sideway_left,True,False,10.49,1.0,jogging,0.5,2.22,1.73,38.86,40.69,0.25,3.01,2.76,13.64,11.81,-1.83,False,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-79.61,4.0,sideway_right,21.8,2.0,medium,1.0,successful,7_8,False,36745.0,A. Cantero,15.0,AM,34.18,24.18,1.0,wide_left,3.0,attacking_third,False,34.51,24.74,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.9559,False,0.0138,False,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,False,,,,,,,,,,,,,,,,4.46,1.0,short,,,,,,141.64,2.0,backward,,,,3.69,1.0,short,133.24,3.0,sideway_left,False,4.0,5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
20,7_6,20,2046512,154,169,,00:13.4,00:14.9,0,13,1.5,1,2,right_to_left,7,passing_option,,,11864,M. Trauco,2,LB,5432.0,P. Guerrero,19.0,CF,1651,Alianza Lima,28.51,33.54,1,wide_left,3,attacking_third,False,37.12,32.1,1,wide_left,3,attacking_third,False,8_4,154.0,,,,1_4,5.0,overlap,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.39,-9.49,1.0,forward,False,False,20.73,3.0,hsr,5.51,8.27,2.76,38.86,40.69,10.35,3.57,-6.78,13.64,11.81,-1.83,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.7,1.0,short,,,,,,93.0,3.0,sideway_left,,,,,,,,,,False,4.0,4.0,0.0,1.0,behind,2.0,same_line,18.73,10.7,38.61,17.77,2.0,half_space_left,3.0,attacking_third,True,37.68,21.41,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0109,0.7876,0.636,True,169.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
21,7_7,21,2046512,154,169,,00:13.4,00:14.9,0,13,1.5,1,2,right_to_left,7,passing_option,,,24907,E. Castillo,16,LW,5432.0,P. Guerrero,19.0,CF,1651,Alianza Lima,26.49,18.29,2,half_space_left,3,attacking_third,False,33.26,16.56,2,half_space_left,3,attacking_third,False,8_4,154.0,,,,1_5,9.0,support,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.59,-14.33,1.0,forward,False,False,16.75,2.0,running,4.74,1.88,-2.86,38.86,40.69,12.37,7.43,-4.94,13.64,11.81,-1.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.23,1.0,short,,,,,,-155.74,2.0,backward,,,,,,,,,,False,2.0,5.0,-3.0,1.0,behind,1.0,behind,12.13,6.56,38.61,17.77,2.0,half_space_left,3.0,attacking_third,True,37.68,21.41,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0166,0.741,0.9103,True,164.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
22,7_8,22,2046512,154,169,,00:13.4,00:14.9,0,13,1.5,1,2,right_to_left,7,passing_option,,,36745,A. Cantero,15,AM,5432.0,P. Guerrero,19.0,CF,1651,Alianza Lima,30.68,26.3,1,wide_left,3,attacking_third,False,34.18,24.18,1,wide_left,3,attacking_third,False,8_4,154.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.2,-31.2,1.0,forward,False,False,10.42,1.0,jogging,1.19,3.28,2.09,38.86,40.69,8.18,6.51,-1.67,13.64,11.81,-1.83,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.46,1.0,short,,,,,,141.64,2.0,backward,,,,3.69,1.0,short,133.24,3.0,sideway_left,False,4.0,5.0,-1.0,1.0,behind,1.0,behind,11.65,4.46,38.61,17.77,2.0,half_space_left,3.0,attacking_third,True,37.68,21.41,1.0,wide_left,3.0,attacking_third,False,True,True,True,False,False,0.0138,0.9559,0.9754,True,169.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
23,9_4,23,2046512,171,179,171.0,00:15.1,00:15.9,0,15,0.8,1,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,809223,S. GonzÃ¡lez,20,RF,36745.0,A. Cantero,15.0,AM,1635,SP Cristal,-29.84,-28.33,5,wide_right,1,defensive_third,False,-33.43,-26.93,5,wide_right,1,defensive_third,False,8_5,175.0,180.0,1.0,pass,,,,3,drawing,0,0,5,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.86,158.7,2.0,backward,,,17.33,2.0,running,,,,-40.69,-40.22,10.85,6.79,-4.06,11.81,12.28,0.47,,,,,,,True,,,,,,,,,,,,,,,,,,36745.0,A. Cantero,15.0,AM,,,,,,,,,,,,,,,30.37,30.79,126.66,125.91,2.86,1.0,jogging,14.47,,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,5.0,2.0,4.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,6.02,2.23,2.23,6.02,False,,,,-77.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.327,0.315,0.384,0.003,0.0,0.004,True,True,True,True,
24,9_3,24,2046512,171,180,171.0,00:15.1,00:16.0,0,15,0.9,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,22957,J. Pretell,10,DM,36745.0,A. Cantero,15.0,AM,1635,SP Cristal,-35.61,-21.14,5,wide_right,1,defensive_third,False,-35.52,-22.6,5,wide_right,1,defensive_third,False,8_5,175.0,180.0,1.0,pass,,,,3,drawing,0,0,5,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.26,-86.47,4.0,sideway_right,,,5.8,1.0,jogging,,,,-40.69,-40.2,5.08,4.68,-0.4,11.81,12.3,0.49,,,,,,,False,,,,,,,,,,,,,,,,,,36745.0,A. Cantero,15.0,AM,,,,,,,,,,,,,,,30.37,30.83,126.66,125.95,2.76,1.0,jogging,3.04,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,2.0,4.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,3.45,2.61,2.61,3.45,False,,,,9.82,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.327,0.315,0.384,0.003,0.0,0.004,True,True,True,True,
25,8_5,25,2046512,175,180,,00:15.5,00:16.0,0,15,0.5,1,2,right_to_left,8,player_possession,,,36745,A. Cantero,15,AM,,,,,1651,Alianza Lima,34.51,24.74,1,wide_left,3,attacking_third,False,34.4,24.96,1,wide_left,3,attacking_third,False,,,,,,,,,3,drawing,0,0,5,3.0,False,False,False,False,4.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,0.22,116.56,3.0,sideway_left,,,2.03,1.0,jogging,3.28,1.98,-1.3,40.45,40.2,5.94,5.8,-0.14,12.05,12.3,0.25,True,True,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,133.24,3.0,sideway_left,3.69,1.0,short,1.0,successful,7_11,False,11864.0,M. Trauco,2.0,LB,38.27,32.18,1.0,wide_left,3.0,attacking_third,False,38.39,32.29,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.9837,False,0.0091,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,,,,,4.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,8.19,1.0,short,,,,,,61.81,3.0,sideway_left,,,,8.97,1.0,short,55.81,3.0,sideway_left,True,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
26,7_9,26,2046512,175,176,,00:15.5,00:15.6,0,15,0.1,1,2,right_to_left,7,passing_option,,,24907,E. Castillo,16,LW,36745.0,A. Cantero,15.0,AM,1651,Alianza Lima,35.17,15.78,2,half_space_left,3,attacking_third,False,35.41,15.65,2,half_space_left,3,attacking_third,False,8_5,175.0,,,,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.29,-24.26,1.0,forward,False,False,11.22,1.0,jogging,1.99,2.12,0.13,40.45,40.37,5.28,4.96,-0.32,12.05,12.13,0.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.98,1.0,short,,,,,,-85.79,4.0,sideway_right,,,,,,,,,,False,5.0,5.0,0.0,2.0,same_line,2.0,same_line,8.98,9.2,34.51,24.74,1.0,wide_left,3.0,attacking_third,False,34.51,24.81,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0241,0.4351,0.6443,True,175.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
